CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Gender_Male,Geography_Germany,Geography_Spain,Exited
0.8506229577006856,1.3159357502397682,1.4571183030754482,-1.2184705569895626,-0.9166876736979731,1,0,1.3880313959695747,0,0,0,1
-1.4005807533849668,1.2078984256019631,0.34567966384945586,0.9441280694698974,0.22323913410080665,0,0,-0.31129932997536414,1,1,0,1
1.2302428667170435,2.083967494058445,1.228716330275042,0.757630551377738,2.533559980775697,0,0,0.9277111123005526,0,0,0,1
-0.23856210869396427,-0.14904617015234295,1.6910222251771276,0.36088459711667986,2.533559980775697,0,0,-1.286124662999281,0,0,0,1
0.8767788875688374,-0.39355295273797386,-1.3008903320181804,0.6059918299591538,-0.9166876736979731,0,1,1.4175152926772854,1,1,0,1
0.20910779379381172,0.3907862986245664,-0.19361165478994483,0.3461774137176034,-0.9166876736979731,0,1,1.1079387192852133,1,0,0,1
-1.215110451783778,-0.38927241568310195,1.3867528138540912,0.8292233452408289,0.8084361535388619,1,0,-1.7065202389762937,0,1,0,1
0.19415320849665718,0.8623930713023646,-1.0641093023218575,-1.2184705569895626,-0.9166876736979731,1,0,-1.12647678322729,1,0,0,1
-0.9724310080662599,1.0441221468712296,-0.1358050301561137,0.7964323796020422,-0.9166876736979731,1,0,1.344702443839748,0,1,0,1
-1.662263897588284,1.1652584137077138,-0.4062677052087636,0.6847398528219911,-0.9166876736979731,1,0,-0.785934056430758,1,0,0,1
-0.7787530718959843,-0.21408796898969074,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0,0,-1.3836403748110917,0,0,1,1
-0.9753585425002524,-0.011654794519698641,0.21353427688118184,-1.2184705569895626,0.8084361535388619,1,0,1.1627235950992119,1,0,0,1
0.9972581963212475,0.5171122248987824,0.7063807925665072,0.4260314042712674,-0.9166876736979731,0,1,-1.0804376245392064,0,1,0,1
-0.12315953666907814,1.1013054929011252,0.6875373873000236,-1.2184705569895626,-0.9166876736979731,0,0,0.8949641696065748,0,0,1,1
-1.27024919865733,1.113118766008288,-1.4654843402899198,0.4260693124330987,-0.9166876736979731,0,0,-1.08560384044521,1,1,0,1
1.7726740662651372,1.0338590770037819,-1.0424178694900579,0.9703000202009749,-0.9166876736979731,1,0,1.2161679039627258,1,1,0,1
1.2460233131435672,2.278678944990589,0.2056324058185299,0.41175079949760907,-0.9166876736979731,1,0,-0.8540569097792617,1,0,0,1
-1.8053163050473833,0.4550151487411771,-0.5271944054314772,-0.9415467999872053,0.8084361535388619,1,0,1.2198143396841277,0,0,0,1
-0.05311021217834387,-0.9021525555075222,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0,0,-0.5777430003455681,0,0,1,1
1.169905020912116,2.0346623455692137,1.2547163221707787,1.0280769621634653,-0.9166876736979731,1,0,1.2201284229822218,1,1,0,1
0.9390706320940502,2.278678944990589,-0.38519726868136667,0.9508777206135839,-0.9166876736979731,1,0,-1.191696579690533,0,0,0,1
-1.5373753280690037,0.32468930395740525,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,1,0,0.10294770941801307,0,0,0,1
-1.8053163050473833,1.0583359165713524,1.3867528138540912,0.9430432407682974,-0.9166876736979731,0,0,-0.7113894886713296,1,0,0,1
0.7505769662355177,-0.20396385261076336,0.5584583276905829,0.9378081194263155,-0.9166876736979731,1,1,-0.7735664948986843,0,0,0,1
0.8385259858855763,0.8653452345585664,-1.3894422528249364,-1.2184705569895626,2.533559980775697,1,1,1.387509179068007,0,0,0,1
1.4305411613286618,1.7337915368639225,-0.7993858263700475,0.5589529508105159,-0.9166876736979731,1,0,-0.20739201819062256,1,1,0,1
0.622564340290809,0.15709694138485997,-1.3762907588931155,-1.2184705569895626,0.8084361535388619,1,0,-1.482119121172065,1,0,0,1
-1.1786678245726987,1.2822755536796837,-0.1624908705610124,0.8594290365611772,-0.9166876736979731,1,0,1.1380858541720928,1,1,0,1
0.7185402698143663,-1.1572904685797027,0.42777924683359686,-0.8717110143309812,0.8084361535388619,1,1,-0.09223947667943051,1,0,0,1
1.007404687565959,0.20915882441511047,-0.34836910282030104,0.33360901274497023,-0.9166876736979731,1,0,0.49327529541867376,1,0,0,1
-1.0299370792938998,-0.5004214291085836,1.3867528138540912,0.8585896086794732,0.8084361535388619,1,0,-1.428230016979032,0,1,0,1
0.8732196454912088,1.3595662067404302,-0.7030077168350556,0.27748012571808567,-0.9166876736979731,1,1,-0.21790944184443367,0,0,0,1
0.5571852367828787,0.5990521683740022,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,1,1,1.2652523539309457,1,0,0,1
-0.08951554698705248,0.18688314847086962,1.3867528138540912,0.9632689132417616,4.258683808012532,0,0,-0.40475285750878603,0,0,0,1
0.9148915293032294,0.7798683422505094,0.0063196073606488195,0.864923524241586,-0.9166876736979731,1,1,-0.37846430943337833,1,1,0,1
0.6496406504683868,0.5222909548047356,0.8169253099748834,0.9545931266198454,-0.9166876736979731,0,0,-0.7114000478864295,0,1,0,1
-0.46836765108314266,1.3876898925424888,-1.50523071764006,0.19174506637260363,-0.9166876736979731,0,0,0.9473727913069387,0,1,0,1
0.9927906096283405,0.8062374494232877,-0.5042591813703518,0.8844988548432374,4.258683808012532,0,1,0.504557820183358,1,1,0,1
1.4772063216614595,0.46491999283178287,0.04667242010095812,-1.2184705569895626,0.5697338732547523,1,1,0.39489004371923586,0,0,0,1
1.2575254137681644,0.0009584069459623312,-1.3894422528249364,1.315572654722485,-0.9166876736979731,1,0,1.4591148843100605,0,0,0,1
1.0146733980489726,0.1408934268077387,0.19676915657779848,-1.2184705569895626,-0.9166876736979731,0,0,-1.1810007420629567,0,0,0,1
-0.08267769709543098,0.17572447198121222,-1.0636853853568367,0.31309648197728374,-0.9166876736979731,1,0,0.3866514242813688,1,1,0,1
-1.0144235750306345,2.278678944990589,-0.8662552109114179,-0.8362969729344021,0.8084361535388619,0,0,-0.8219151853888694,0,0,0,1
0.41622372566654375,0.7502548334425233,-0.1407553102296848,0.37751191699837405,-0.9166876736979731,1,0,0.025022094161862796,0,1,0,1
0.2897788131726763,-0.607331504556259,1.336625531541009,-1.2184705569895626,-0.9166876736979731,1,0,0.24662112759741284,1,0,0,1
0.8874310003136074,0.3644475967278057,-1.5913094212781367,-1.183369977414462,0.0868321910701193,1,0,1.3740007935546614,0,0,0,1
0.8977579808112738,1.2097861858991639,-0.9350440851542207,0.6258699934071105,-0.9166876736979731,1,1,-1.503155044079389,1,0,0,1
-1.775877434906012,0.18823769166128745,0.6707459251991512,-1.2184705569895626,-0.9166876736979731,0,0,1.2424881712886033,0,0,0,1
-0.7543554354368067,-1.203600798023448,-1.5575142990220365,0.7404915178604957,-0.9166876736979731,1,0,-1.543314396358655,0,1,0,1
-0.7025400582207986,0.9948335137854171,0.3475856004741923,0.7794384688203686,-0.9166876736979731,0,0,1.5319823003146305,0,1,0,1
-0.01717430419682782,1.3166754618083063,-0.2864543669333378,0.44745764826559525,-0.9166876736979731,0,0,-0.5604268014420042,0,1,0,1
0.4137133778614934,0.7562640847092733,-1.4269746800618304,-1.2184705569895626,0.8084361535388619,1,0,-0.9598822809560411,0,0,0,1
-0.9366171457665831,-0.6523359769085574,-1.5720883301214092,1.1188381645015784,-0.9166876736979731,1,0,-0.012558654495022803,1,0,1,1
-1.491658359736592,-0.5922246548664576,-0.7746074763242283,0.4203098207872397,-0.9166876736979731,1,1,1.3669230183884093,1,0,0,1
-0.08383245327739143,-0.6373430297526289,0.11954151316007092,-1.2184705569895626,0.8084361535388619,0,0,-1.6560071237017087,0,0,1,1
0.2939275242916217,1.0619078191052143,0.9731912879163933,0.9594409730989814,-0.9166876736979731,0,0,1.4122710444462079,1,1,0,1
-0.5215477232523356,0.2833750872704335,0.8854751482794028,1.1588768578622166,-0.9166876736979731,1,0,-0.8617556260634648,1,0,0,1
-1.3297242929807414,2.1897298132093117,-0.839783638216872,0.8196159810915125,-0.9166876736979731,1,0,-0.0260228903356865,0,0,0,1
0.8379764866210819,0.8816429484409207,0.6208722203580023,0.4684896660261362,-0.9166876736979731,1,0,1.5004535586621315,0,0,1,1
-1.8053163050473833,2.278678944990589,1.232055327738885,0.717070029552391,0.8084361535388619,1,0,1.1878460647854823,0,1,0,1
0.9460434431522716,1.459592566050816,-1.3894422528249364,1.4438326812027997,0.8084361535388619,0,0,-1.2608364085111528,1,0,0,1
-0.2881474244785168,0.613811382653932,-1.1422962862455528,0.7135060724497756,0.8084361535388619,0,1,0.24152126139822153,1,0,0,1
-1.6459938064295516,1.5260551734640493,1.0397284305192127,0.8997114645063266,2.533559980775697,0,0,0.7077108832815167,0,0,0,1
-0.46927989288410654,1.4718529592254213,-0.5386220032480823,0.27054630250537254,-0.9166876736979731,1,0,-0.7038292679107226,0,0,0,1
1.6928475099662161,-0.9095796586326725,1.0995293397835448,1.4354124187147206,-0.9166876736979731,0,0,-0.25708982482058423,1,1,0,1
1.2811145776637163,2.1674575863691716,0.6164962850281258,0.5083025160109665,-0.9166876736979731,1,0,-1.1525541082996418,0,1,0,1
0.21642664362376662,0.05068864528925654,0.5653223156547474,-1.2184705569895626,-0.9166876736979731,0,0,1.4683714693426855,1,0,0,1
0.18415719470234046,1.5049915908747744,0.2630139195219138,1.0785549470271771,-0.9166876736979731,0,1,0.8642014797173623,0,0,1,1
-1.8053163050473833,0.7221371592923812,1.2892062530098083,-1.2184705569895626,-0.9166876736979731,1,0,-0.34548173083402467,0,0,0,1
0.31583968185487876,1.3322700674771804,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,1,0,1.1805749221770996,0,0,0,1
-0.45027724665432184,0.5723150406412233,1.2069674050815256,0.7232382903634853,-0.9166876736979731,1,0,-1.224239245422181,1,1,0,1
-1.3239125226997133,1.8502736008537783,0.43312422944314904,-1.2184705569895626,0.8084361535388619,0,1,1.4680114461540632,0,0,0,1
-1.8053163050473833,0.6054474274731331,-0.4050968696483004,-1.1306235572251038,0.8084361535388619,1,0,1.113735637335258,0,0,0,1
-1.1397136528685008,0.544292282561478,0.2430768091955947,0.6262678673455429,-0.9166876736979731,1,1,-0.9411464492529873,1,1,0,1
-0.24101063543942536,2.278678944990589,0.6183681777192818,0.9510698658264418,-0.9166876736979731,0,1,-0.6144106187030125,1,1,0,1
0.37383430446832244,0.0012658413891534215,0.6927040471843343,0.3363494620516315,2.533559980775697,1,0,0.2266623782346917,0,0,0,1
-1.1797131403439558,0.3633509965067272,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0,0,1.151352742249074,1,0,0,1
0.8886112722648789,0.5401161839042932,1.2237077689816342,0.6734508145942112,-0.9166876736979731,0,1,-1.477724999193168,0,1,0,1
0.23909104526089842,1.4046287999174478,-0.45379773040704574,1.070957943176611,2.533559980775697,1,1,0.19105963385925256,0,0,0,1
-0.3398530398367455,1.2135964846512193,0.6927040471843343,1.1216575480032425,-0.9166876736979731,1,0,-0.8238829611783052,0,1,0,1
0.08377871040975296,-0.33409163877659653,1.3545785138066473,0.6231985230862672,-0.9166876736979731,0,0,1.4979766182210257,1,1,0,1
0.017083419630006563,0.17022810643468356,0.8550341155755259,0.5700840211323949,0.8084361535388619,1,0,0.536329278289838,1,0,0,1
0.3416515844861953,0.480625857993785,-1.4513369770849713,1.0613287394995694,-0.9166876736979731,1,0,0.05354540030220456,1,0,0,1
-1.0572117334053626,1.3058390438549197,0.6223414925529513,0.4934309299406998,-0.9166876736979731,0,1,1.4016859532348538,0,1,0,1
-1.0437919420475925,0.5727841830845897,-0.970199084463633,0.822972367532212,-0.9166876736979731,1,0,-1.5023803568226326,0,1,0,1
0.5647473550304184,1.4638466017491971,1.32136370486116,-1.2184705569895626,-0.9166876736979731,1,1,0.4516509411302412,1,0,0,1
-0.7478609020830714,-0.06909568641844768,1.2070892679959555,1.2067008827609116,2.533559980775697,1,0,-0.548312927731114,0,1,0,1
-0.08388008921084485,0.7761032247234444,1.3668647388639714,0.3100805537664274,-0.9166876736979731,1,0,0.12093363760997179,0,0,0,1
-1.7917783309085622,1.6560050723166304,-0.6348065506895965,0.9627658553315708,-0.9166876736979731,1,1,-0.6430507707845424,0,0,0,1
1.3103251509226306,0.876048063056539,-0.8984539190390172,0.6097935313517321,3.038285884717281,0,0,1.0618527125907735,0,1,0,1
-1.7446542028343073,0.798571193397301,-0.8954336479612338,0.4035471327287117,0.8084361535388619,1,1,1.1890571534289789,1,0,0,1
-0.6210981117855929,2.278678944990589,1.0397284305192127,1.009815194943429,-0.9166876736979731,0,0,1.3333905703627633,0,0,0,1
-1.8053163050473833,0.4430546019553897,0.6353158291474513,0.6818381133062823,-0.9166876736979731,0,1,-1.6801681955334264,1,0,0,1
1.673689677405706,1.716937769555226,0.6065674816879572,0.5133778860132565,0.8084361535388619,0,0,-1.3231898831689732,0,0,0,1
0.24226027195929795,-0.5653319853171336,-0.6953934861551795,0.801185128228644,-0.9166876736979731,1,0,-1.2322591838521477,1,1,0,1
-1.2011774194019584,1.1923207911798772,1.3867528138540912,0.6486300911732746,-0.9166876736979731,0,0,0.6377079016868529,1,1,0,1
-1.4248536564161385,0.8694737483951486,-1.3894422528249364,0.6335647356748394,-0.9166876736979731,1,0,-0.1256268520117739,0,0,0,1
0.10693770228631158,-0.7189806137351005,0.34567966384945586,0.865631938063722,-0.9166876736979731,1,1,-0.6586076304387369,0,0,0,1
1.1085985213290876,1.2043185886173728,0.5236296009289086,0.7842252547564275,-0.9166876736979731,1,0,0.15722104801623077,0,1,0,1
-1.421174656192109,1.4050350388927955,-1.016635820382375,0.18106403639205307,-0.9166876736979731,1,0,1.2856594626940436,1,0,0,1
-1.7171159748552678,1.0226037197114566,-1.3910815585055096,0.11365592877909707,0.8084361535388619,0,0,-0.8995627679807822,0,0,1,1
0.7608448314583064,-0.13195880331273319,1.1812760703801566,0.9490456071732599,0.8084361535388619,1,0,-0.8877607082957223,0,1,0,1
-0.8278130114325641,-0.2350069615161384,0.5956634262011937,-1.2184705569895626,-0.9166876736979731,0,0,-0.39781762551401767,0,0,1,1
-0.4745197014200343,-0.14089842124382376,-1.3894422528249364,1.2191652280415666,-0.9166876736979731,1,1,1.5246898507269036,1,0,0,1
0.657666688592364,0.004931578078269203,1.7337771971889697,0.5156834002060147,0.8084361535388619,1,0,1.2408597612188845,0,0,0,1
0.6345425130198191,-0.09285763685156584,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0,0,-0.04973990178766852,0,0,0,1
-0.6195760554555473,-0.36603121141614375,0.8714070130202782,1.1878661315053356,2.533559980775697,1,0,0.39964995910203494,0,0,0,1
-0.4718590754743728,0.7098926716203419,1.3867528138540912,0.8182330092712643,-0.9166876736979731,1,0,-1.2794775623786312,1,1,0,1
-0.182284246687408,-0.6317976978193106,0.9059319425902824,0.7830103872189149,-0.9166876736979731,1,0,0.9700190600533102,0,1,0,1
-0.7971275521680029,0.24635342403035257,-1.736466636159815,0.7414580993793347,-0.9166876736979731,0,1,-1.4833782331466476,1,1,0,1
1.739176350730324,0.019466520007648147,0.8898150159609457,-1.2184705569895626,0.8084361535388619,0,1,0.44308473851125896,0,0,0,1
-0.31269462920361535,-0.6874539032206974,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0,0,-0.6925480710448186,0,0,1,1
-1.4725368628595326,-0.5810312205853416,0.9044700215304871,-1.2184705569895626,-0.9166876736979731,1,0,-0.33381592148802164,0,0,0,1
0.12844423806104496,0.04413312113410697,-0.04883332903241178,0.7451357702019593,-0.9166876736979731,0,0,-0.8584015311673178,0,1,0,1
-0.16509330074837525,1.1103491689341898,-1.0666122102464697,0.5077854455751345,-0.9166876736979731,1,0,1.1920177755305195,1,1,0,1
-0.20933397730956932,1.801202022060496,-1.0424178694900579,1.2611627673320802,-0.9166876736979731,1,0,0.04070322403190446,0,0,0,1
-1.2995469787858047,0.7582504548478622,-0.13593266771946463,0.06864741411046205,-0.9166876736979731,1,0,1.635104429023906,1,0,0,1
-0.36123042230575975,1.5628454645109082,1.533974661675421,0.6407889013843509,0.8084361535388619,0,0,-1.28852798034857,0,1,0,1
-0.40216790287554544,-0.5220798211250574,-1.3543181857815247,0.6048724739135011,0.8084361535388619,1,0,-0.054055370561864935,0,0,1,1
-0.7068446326626349,-1.462445711829399,1.3867528138540912,-0.10014483283217487,-0.9166876736979731,1,1,1.0388178207207703,0,0,0,1
-0.7896594077301804,2.205187021264174,1.4344722680169792,0.4907155559905017,2.533559980775697,1,0,0.16572489937564047,0,0,0,1
0.10951510708214471,-0.5115605468399933,1.259045856588346,-1.2184705569895626,0.8084361535388619,1,1,-1.2068975501791306,0,0,0,1
0.894179840918554,2.1996943925266055,-0.39965500662807635,1.0816957276396018,-0.9166876736979731,1,0,-1.2662162896296703,0,0,0,1
-0.8001911159542273,0.034004150898596174,0.04127051092649167,0.6974524740086052,2.533559980775697,0,0,-1.6232759965726875,0,1,0,1
1.5374487031784714,1.5895687617714571,-1.0424178694900579,0.8391578865095514,-0.9166876736979731,0,0,-1.3745128773374056,1,1,0,1
-1.5175575312674774,0.5810202791549646,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,1,0,0.8993497157755723,0,0,0,1
0.47914887060714206,2.224715792190463,0.3675791126762815,0.4240461993429606,-0.9166876736979731,1,0,1.3306957361889478,0,0,0,1
-1.4249731769207514,0.5796407663746389,0.34567966384945586,1.1252405181980525,-0.9166876736979731,0,0,-0.23519271654749851,1,1,0,1
0.19847342165446857,1.6723221652114018,1.1532900825919044,-1.2184705569895626,-0.9166876736979731,1,0,1.0297159954191093,1,0,0,1
0.33282259636808403,-0.46691474836563285,0.5756642105618479,-1.2184705569895626,-0.9166876736979731,0,1,-1.164777409310338,0,0,0,1
-1.628300060362205,1.6866406936701601,-0.5353456130242857,0.7323251492130248,-0.9166876736979731,1,1,-1.2228453119563998,0,1,0,1
0.1923322372948144,-0.11962767242660066,0.7903395732340482,0.7651609013091784,-0.9166876736979731,1,1,0.10675151527463267,0,1,0,1
0.16494485745594065,0.7550206301639699,-1.5482320503283946,-1.2184705569895626,-0.9166876736979731,0,1,-0.049243585941931844,0,0,0,1
1.2144754365724786,1.754756517837578,-0.3312856860871426,-1.2184705569895626,2.533559980775697,0,0,-0.6596569639167122,0,0,1,1
-0.02708828161027707,0.7963385655967403,0.49628808565055293,-1.2184705569895626,-0.9166876736979731,1,0,-1.0101362281676567,1,0,0,1
-1.265204577390093,1.7975789319015536,0.1720611234840579,0.42840265458794075,-0.9166876736979731,1,0,1.371618789762231,1,1,0,1
-0.4909360872451922,0.8891183581717363,-0.03131526897532938,0.7666706560533182,-0.9166876736979731,0,1,-0.9315792214399251,0,1,0,1
0.18690061785462908,0.7169190781800459,1.1468428165340847,0.3594327607948422,-0.9166876736979731,0,0,0.6826138525568397,0,0,0,1
-1.5170118759380318,0.5562398054183421,-0.4276552479675414,0.7479487636823409,-0.9166876736979731,1,0,-1.2927303644327983,0,1,0,1
-0.44022621502127596,1.5804653572032308,0.951114591623533,0.6931429860708831,4.258683808012532,0,0,0.7589556240681871,0,1,0,1
-0.2344660669853323,1.1511882205081378,-1.3894422528249364,0.4405641794030412,-0.9166876736979731,1,0,-0.8308753680154076,1,1,0,1
0.21034210170915046,1.088575658638998,-1.3894422528249364,-0.6503520170781162,2.533559980775697,1,0,1.3596225396311155,1,0,0,1
-1.303528384808918,1.116977336869876,-1.3763813369151552,0.42333942176381295,2.533559980775697,1,0,-0.5607115440252821,0,0,0,1
-0.8080096021941153,-0.24404052577965818,0.6692821788495769,0.6633468892578491,-0.9166876736979731,0,0,-0.4484327193814259,0,1,0,1
-0.6992944858011975,1.1208267834836034,0.14306210478448822,0.19399101679962363,2.533559980775697,0,1,-0.5121307025827713,0,0,0,1
